,,,437.999900896E-6,10.8000002,,,,,437.999900896E-6,-56.000000000,
,,,438.999908511E-6,11.0000000,,,,,438.999908511E-6,-54.40000153,
,,,439.999916125E-6,11.1999998,,,,,439.999916125E-6,-53.60000229,
,,,440.999894636E-6,11.6000004,,,,,440.999894636E-6,-53.60000229,
,,,441.999902250E-6,11.6000004,,,,,441.999902250E-6,-52.79999924,
,,,442.999909865E-6,11.8000002,,,,,442.999909865E-6,-52.00000000,
,,,443.999917479E-6,12.1999998,,,,,443.999917479E-6,-52.00000000,
,,,444.999895990E-6,12.4000006,,,,,444.999895990E-6,-50.40000153,
,,,445.999903604E-6,12.4000006,,,,,445.999903604E-6,-50.40000153,
,,,446.999911219E-6,12.6000004,,,,,446.999911219E-6,-49.60000229,
,,,447.999918833E-6,12.8000002,,,,,447.999918833E-6,-48.79999924,
,,,448.999897344E-6,13.0000000,,,,,448.999897344E-6,-48.00000000,
,,,449.999904959E-6,13.0000000,,,,,449.999904959E-6,-47.20000076,
,,,450.999912573E-6,13.4000006,,,,,450.999912573E-6,-46.40000153,
,,,451.999920188E-6,13.4000006,,,,,451.999920188E-6,-44.79999924,
,,,452.999898698E-6,13.6000004,,,,,452.999898698E-6,-44.79999924,
,,,453.999906313E-6,13.6000004,,,,,453.999906313E-6,-44.00000000,
,,,454.999913927E-6,13.6000004,,,,,454.999913927E-6,-43.20000076,
,,,455.999921542E-6,14.0000000,,,,,455.999921542E-6,-42.40000153,
,,,456.999900052E-6,14.0000000,,,,,456.999900052E-6,-42.40000153,
,,,457.999907667E-6,14.1999998,,,,,457.999907667E-6,-40.79999924,
,,,458.999915281E-6,14.1999998,,,,,458.999915281E-6,-40.79999924,
,,,459.999893792E-6,14.4000006,,,,,459.999893792E-6,-40.00000000,
,,,460.999901406E-6,14.6000004,,,,,460.999901406E-6,-39.20000076,
,,,461.999909021E-6,14.6000004,,,,,461.999909021E-6,-38.40000153,
,,,462.999916635E-6,14.8000002,,,,,462.999916635E-6,-37.60000229,
,,,463.999895146E-6,14.8000002,,,,,463.999895146E-6,-37.60000229,
,,,464.999902761E-6,14.8000002,,,,,464.999902761E-6,-36.79999924,
,,,465.999910375E-6,15.1999998,,,,,465.999910375E-6,-36.00000000,
,,,466.999917990E-6,15.0000000,,,,,466.999917990E-6,-34.40000153,
,,,467.999896500E-6,15.1999998,,,,,467.999896500E-6,-34.40000153,
,,,468.999904115E-6,15.1999998,,,,,468.999904115E-6,-33.60000229,
,,,469.999911729E-6,15.4000006,,,,,469.999911729E-6,-33.60000229,
,,,470.999919344E-6,15.4000006,,,,,470.999919344E-6,-32.79999924,
,,,471.999897854E-6,15.6000004,,,,,471.999897854E-6,-32.00000000,
,,,472.999905469E-6,15.6000004,,,,,472.999905469E-6,-31.20000076,
,,,473.999913083E-6,15.6000004,,,,,473.999913083E-6,-30.39999962,
,,,474.999920698E-6,15.8000002,,,,,474.999920698E-6,-29.60000038,
,,,475.999899209E-6,15.6000004,,,,,475.999899209E-6,-29.60000038,
,,,476.999906823E-6,15.8000002,,,,,476.999906823E-6,-28.80000114,
,,,477.999914438E-6,15.6000004,,,,,477.999914438E-6,-28.80000114,
,,,478.999892948E-6,15.8000002,,,,,478.999892948E-6,-28.00000000,
,,,479.999900563E-6,15.8000002,,,,,479.999900563E-6,-27.20000076,
,,,480.999908177E-6,15.8000002,,,,,480.999908177E-6,-26.39999962,
,,,481.999915792E-6,16.0000000,,,,,481.999915792E-6,-26.39999962,
,,,482.999894302E-6,15.8000002,,,,,482.999894302E-6,-24.80000114,
,,,483.999901917E-6,16.0000000,,,,,483.999901917E-6,-24.80000114,
,,,484.999909531E-6,15.8000002,,,,,484.999909531E-6,-24.00000000,
,,,485.999917146E-6,16.0000000,,,,,485.999917146E-6,-24.00000000,
,,,486.999895656E-6,16.0000000,,,,,486.999895656E-6,-23.20000076,
,,,487.999903271E-6,15.8000002,,,,,487.999903271E-6,-22.39999962,
,,,488.999881782E-6,15.6000004,,,,,488.999881782E-6,-22.39999962,
,,,489.999889396E-6,15.8000002,,,,,489.999889396E-6,-21.60000038,
,,,490.999897011E-6,15.8000002,,,,,490.999897011E-6,-21.60000038,
,,,491.999904625E-6,15.6000004,,,,,491.999904625E-6,-20.80000114,
,,,492.999912240E-6,15.8000002,,,,,492.999912240E-6,-20.0000000,
,,,493.999919854E-6,15.6000004,,,,,493.999919854E-6,-20.0000000,
,,,494.999927469E-6,15.8000002,,,,,494.999927469E-6,-19.2000008,
,,,495.999935083E-6,15.8000002,,,,,495.999935083E-6,-19.2000008,
,,,496.999884490E-6,15.6000004,,,,,496.999884490E-6,-18.3999996,
,,,497.999892104E-6,15.6000004,,,,,497.999892104E-6,-18.3999996,
,,,498.999899719E-6,15.4000006,,,,,498.999899719E-6,-17.6000004,
,,,499.999907333E-6,15.4000006,,,,,499.999907333E-6,-17.6000004,
,,,500.999914948E-6,15.4000006,,,,,500.999914948E-6,-17.6000004,
,,,501.999922562E-6,15.1999998,,,,,501.999922562E-6,-16.8000011,
,,,502.999930177E-6,15.1999998,,,,,502.999930177E-6,-16.0000000,
,,,503.999879584E-6,15.1999998,,,,,503.999879584E-6,-15.1999998,
,,,504.999887198E-6,15.1999998,,,,,504.999887198E-6,-15.1999998,
,,,505.999894813E-6,15.0000000,,,,,505.999894813E-6,-14.4000006,
,,,506.999902427E-6,14.8000002,,,,,506.999902427E-6,-14.4000006,
,,,507.999910042E-6,14.8000002,,,,,507.999910042E-6,-14.4000006,
,,,508.999917656E-6,14.4000006,,,,,508.999917656E-6,-14.4000006,
,,,509.999925271E-6,14.6000004,,,,,509.999925271E-6,-13.6000004,
,,,510.999932885E-6,14.4000006,,,,,510.999932885E-6,-13.6000004,
,,,511.999882292E-6,14.1999998,,,,,511.999882292E-6,-12.8000002,
,,,512.999889906E-6,14.1999998,,,,,512.999889906E-6,-12.8000002,
,,,513.999897521E-6,14.0000000,,,,,513.999897521E-6,-12.8000002,
,,,514.999905135E-6,14.0000000,,,,,514.999905135E-6,-12.8000002,
,,,515.999912750E-6,13.8000002,,,,,515.999912750E-6,-12.0000000,
,,,516.999920364E-6,13.4000006,,,,,516.999920364E-6,-12.0000000,
,,,517.999927979E-6,13.6000004,,,,,517.999927979E-6,-12.0000000,
,,,518.999935593E-6,13.4000006,,,,,518.999935593E-6,-12.0000000,
,,,519.999885000E-6,13.0000000,,,,,519.999885000E-6,-12.0000000,
,,,520.999892615E-6,12.8000002,,,,,520.999892615E-6,-11.1999998,
,,,521.999900229E-6,12.8000002,,,,,521.999900229E-6,-11.1999998,
,,,522.999907844E-6,12.6000004,,,,,522.999907844E-6,-11.1999998,
,,,523.999915458E-6,12.4000006,,,,,523.999915458E-6,-11.1999998,
,,,524.999923073E-6,12.1999998,,,,,524.999923073E-6,-11.1999998,
,,,525.999930687E-6,12.0000000,,,,,525.999930687E-6,-11.1999998,
,,,526.999880094E-6,11.8000002,,,,,526.999880094E-6,-10.4000006,
,,,527.999887709E-6,11.6000004,,,,,527.999887709E-6,-11.1999998,
,,,528.999895323E-6,11.4000006,,,,,528.999895323E-6,-11.1999998,
,,,529.999902938E-6,11.1999998,,,,,529.999902938E-6,-10.4000006,
,,,530.999910552E-6,11.0000000,,,,,530.999910552E-6,-11.1999998,
,,,531.999918167E-6,10.8000002,,,,,531.999918167E-6,-10.4000006,
,,,532.999925781E-6,10.8000002,,,,,532.999925781E-6,-10.4000006,
,,,533.999933396E-6,10.6000004,,,,,533.999933396E-6,-10.4000006,
,,,534.999882802E-6,10.4000006,,,,,534.999882802E-6,-11.1999998,
,,,535.999890417E-6,10.1999998,,,,,535.999890417E-6,-10.4000006,
,,,536.999898031E-6,9.800000191,,,,,536.999898031E-6,-10.4000006,
,,,537.999905646E-6,9.600000381,,,,,537.999905646E-6,-10.4000006,
,,,538.999913260E-6,9.400000572,,,,,538.999913260E-6,-10.4000006,
,,,539.999920875E-6,9.000000000,,,,,539.999920875E-6,-10.4000006,
,,,540.999928489E-6,8.600000381,,,,,540.999928489E-6,-10.4000006,
,,,541.999936104E-6,8.600000381,,,,,541.999936104E-6,-10.4000006,
,,,542.999885511E-6,8.400000572,,,,,542.999885511E-6,-10.4000006,
,,,543.999893125E-6,8.000000000,,,,,543.999893125E-6,-10.4000006,
,,,544.999900740E-6,8.000000000,,,,,544.999900740E-6,-10.4000006,
,,,545.999908354E-6,7.599999905,,,,,545.999908354E-6,-9.600000381,
,,,546.999915969E-6,7.400000095,,,,,546.999915969E-6,-9.600000381,
,,,547.999923583E-6,7.00000000,,,,,547.999923583E-6,-10.4000006,
,,,548.999931198E-6,7.00000000,,,,,548.999931198E-6,-9.600000381,
,,,549.999880604E-6,6.80000019,,,,,549.999880604E-6,-9.600000381,
,,,550.999888219E-6,6.40000010,,,,,550.999888219E-6,-9.600000381,
,,,551.999895833E-6,6.20000029,,,,,551.999895833E-6,-9.600000381,
,,,552.999903448E-6,5.80000019,,,,,552.999903448E-6,-9.600000381,
,,,553.999911062E-6,5.80000019,,,,,553.999911062E-6,-9.600000381,
,,,554.999918677E-6,5.40000010,,,,,554.999918677E-6,-9.600000381,
,,,555.999926291E-6,5.20000029,,,,,555.999926291E-6,-10.4000006,
,,,556.999933906E-6,5.00000000,,,,,556.999933906E-6,-10.4000006,
,,,557.999883313E-6,4.59999990,,,,,557.999883313E-6,-10.4000006,
,,,558.999890927E-6,4.40000010,,,,,558.999890927E-6,-10.4000006,
,,,559.999898542E-6,4.20000029,,,,,559.999898542E-6,-10.4000006,
,,,560.999906156E-6,3.79999995,,,,,560.999906156E-6,-10.4000006,
,,,561.999913771E-6,3.60000014,,,,,561.999913771E-6,-11.1999998,
,,,562.999921385E-6,3.20000005,,,,,562.999921385E-6,-11.1999998,
,,,563.999929000E-6,3.20000005,,,,,563.999929000E-6,-11.1999998,
,,,564.999878407E-6,2.79999995,,,,,564.999878407E-6,-11.1999998,
,,,565.999886021E-6,2.79999995,,,,,565.999886021E-6,-12.0000000,
,,,566.999893636E-6,2.4000001,,,,,566.999893636E-6,-12.0000000,
,,,567.999901250E-6,2.4000001,,,,,567.999901250E-6,-12.0000000,
,,,568.999908864E-6,2.0000000,,,,,568.999908864E-6,-12.8000002,
,,,569.999916479E-6,1.8000001,,,,,569.999916479E-6,-12.8000002,
,,,570.999924093E-6,1.4000000,,,,,570.999924093E-6,-13.6000004,
,,,571.999931708E-6,1.2000000,,,,,571.999931708E-6,-13.6000004,
,,,572.999881115E-6,800.000011921E-3,,,,,572.999881115E-6,-14.4000006,
,,,573.999888729E-6,600.000023842E-3,,,,,573.999888729E-6,-15.1999998,
,,,574.999896344E-6,400.00000596E-3,,,,,574.999896344E-6,-15.1999998,
,,,575.999903958E-6,200.00000298E-3,,,,,575.999903958E-6,-16.0000000,
,,,576.999911573E-6,-200.00000298E-3,,,,,576.999911573E-6,-16.0000000,
,,,577.999919187E-6,-600.000023842E-3,,,,,577.999919187E-6,-16.8000011,
,,,578.999926802E-6,-1.000000,,,,,578.999926802E-6,-17.6000004,
,,,579.999934416E-6,-1.000000,,,,,579.999934416E-6,-18.3999996,
,,,580.999883823E-6,-1.2000000,,,,,580.999883823E-6,-19.2000008,
,,,581.999891438E-6,-1.6000000,,,,,581.999891438E-6,-20.0000000,
,,,582.999899052E-6,-1.8000001,,,,,582.999899052E-6,-20.80000114,
,,,583.999906667E-6,-2.0000000,,,,,583.999906667E-6,-20.80000114,
,,,584.999914281E-6,-2.4000001,,,,,584.999914281E-6,-20.80000114,
,,,585.999921896E-6,-2.79999995,,,,,585.999921896E-6,-21.60000038,
,,,586.999929510E-6,-3.00000000,,,,,586.999929510E-6,-22.39999962,
,,,587.999878917E-6,-3.40000010,,,,,587.999878917E-6,-23.20000076,
,,,588.999886531E-6,-3.40000010,,,,,588.999886531E-6,-24.00000000,
,,,589.999894146E-6,-4.00000000,,,,,589.999894146E-6,-24.80000114,
,,,590.999901760E-6,-4.40000010,,,,,590.999901760E-6,-24.80000114,
,,,591.999909375E-6,-4.40000010,,,,,591.999909375E-6,-25.60000038,
,,,592.999916989E-6,-4.80000019,,,,,592.999916989E-6,-26.39999962,
,,,593.999924604E-6,-5.00000000,,,,,593.999924604E-6,-27.20000076,
,,,594.999932218E-6,-5.00000000,,,,,594.999932218E-6,-28.00000000,
,,,595.999881625E-6,-5.59999990,,,,,595.999881625E-6,-28.80000114,
,,,596.999889240E-6,-5.80000019,,,,,596.999889240E-6,-29.60000038,
,,,597.999896854E-6,-6.00000000,,,,,597.999896854E-6,-29.60000038,
,,,598.999904469E-6,-6.40000010,,,,,598.999904469E-6,-30.39999962,
,,,599.999912083E-6,-6.59999990,,,,,599.999912083E-6,-31.20000076,
,,,600.999919698E-6,-7.00000000,,,,,600.999919698E-6,-32.00000000,
,,,601.999927312E-6,-7.00000000,,,,,601.999927312E-6,-32.79999924,
,,,602.999934927E-6,-7.599999905,,,,,602.999934927E-6,-32.79999924,
,,,603.999884333E-6,-7.800000191,,,,,603.999884333E-6,-34.40000153,
,,,604.999891948E-6,-8.000000000,,,,,604.999891948E-6,-34.40000153,
,,,605.999899562E-6,-8.400000572,,,,,605.999899562E-6,-35.20000076,
,,,606.999907177E-6,-8.600000381,,,,,606.999907177E-6,-36.79999924,
,,,607.999914791E-6,-9.000000000,,,,,607.999914791E-6,-36.79999924,
,,,608.999922406E-6,-9.199999809,,,,,608.999922406E-6,-37.60000229,
,,,609.999930020E-6,-9.400000572,,,,,609.999930020E-6,-38.40000153,
,,,610.999879427E-6,-9.600000381,,,,,610.999879427E-6,-39.20000076,
,,,611.999887042E-6,-10.0000000,,,,,611.999887042E-6,-40.00000000,
,,,612.999894656E-6,-10.1999998,,,,,612.999894656E-6,-40.79999924,
,,,613.999902271E-6,-10.6000004,,,,,613.999902271E-6,-41.60000229,
,,,614.999909885E-6,-10.6000004,,,,,614.999909885E-6,-42.40000153,
,,,615.999917500E-6,-11.0000000,,,,,615.999917500E-6,-43.20000076,
,,,616.999925114E-6,-11.1999998,,,,,616.999925114E-6,-44.00000000,
,,,617.999932729E-6,-11.4000006,,,,,617.999932729E-6,-44.00000000,
,,,618.999882136E-6,-11.6000004,,,,,618.999882136E-6,-44.79999924,
,,,619.999889750E-6,-12.0000000,,,,,619.999889750E-6,-46.40000153,
,,,620.999897365E-6,-12.1999998,,,,,620.999897365E-6,-47.20000076,
,,,621.999904979E-6,-12.4000006,,,,,621.999904979E-6,-47.20000076,
,,,622.999912594E-6,-12.6000004,,,,,622.999912594E-6,-48.00000000,
,,,623.999920208E-6,-13.0000000,,,,,623.999920208E-6,-48.79999924,
,,,624.999927823E-6,-13.1999998,,,,,624.999927823E-6,-49.60000229,
,,,625.999935437E-6,-13.4000006,,,,,625.999935437E-6,-50.40000153,
,,,626.999884844E-6,-13.6000004,,,,,626.999884844E-6,-51.20000076,
,,,627.999892458E-6,-13.8000002,,,,,627.999892458E-6,-52.00000000,
,,,628.999900073E-6,-14.0000000,,,,,628.999900073E-6,-53.60000229,
,,,629.999907687E-6,-14.4000006,,,,,629.999907687E-6,-53.60000229,
,,,630.999915302E-6,-14.4000006,,,,,630.999915302E-6,-54.40000153,
,,,631.999922916E-6,-14.8000002,,,,,631.999922916E-6,-55.200000763,
,,,632.999930531E-6,-15.0000000,,,,,632.999930531E-6,-56.000000000,
,,,633.999879938E-6,-15.0000000,,,,,633.999879938E-6,-56.799999237,
,,,634.999887552E-6,-15.1999998,,,,,634.999887552E-6,-57.600002289,
,,,635.999895167E-6,-15.4000006,,,,,635.999895167E-6,-58.400001526,
,,,636.999902781E-6,-15.8000002,,,,,636.999902781E-6,-59.200000763,
,,,637.999910396E-6,-15.8000002,,,,,637.999910396E-6,-60.000000000,
,,,638.999918010E-6,-16.0000000,,,,,638.999918010E-6,-60.799999237,
,,,639.999925625E-6,-16.3999996,,,,,639.999925625E-6,-61.600002289,
,,,640.999933239E-6,-16.6000004,,,,,640.999933239E-6,-61.600002289,
,,,641.999882646E-6,-16.6000004,,,,,641.999882646E-6,-62.400001526,
,,,642.999890260E-6,-16.8000011,,,,,642.999890260E-6,-64.000000000,
,,,643.999897875E-6,-17.0000000,,,,,643.999897875E-6,-64.800003052,
,,,644.999905489E-6,-17.0000000,,,,,644.999905489E-6,-65.599998474,
,,,645.999913104E-6,-17.2000008,,,,,645.999913104E-6,-66.400001526,
,,,646.999920718E-6,-17.6000004,,,,,646.999920718E-6,-67.200004578,
,,,647.999928333E-6,-17.6000004,,,,,647.999928333E-6,-68.000000000,
,,,648.999877740E-6,-17.6000004,,,,,648.999877740E-6,-68.800003052,
,,,649.999885354E-6,-17.8000011,,,,,649.999885354E-6,-69.599998474,
,,,650.999892969E-6,-18.0000000,,,,,650.999892969E-6,-69.599998474,
,,,651.999900583E-6,-18.2000008,,,,,651.999900583E-6,-70.400001526,
,,,652.999908198E-6,-18.3999996,,,,,652.999908198E-6,-71.200004578,
,,,653.999915812E-6,-18.3999996,,,,,653.999915812E-6,-72.000000000,
,,,654.999923427E-6,-18.8000011,,,,,654.999923427E-6,-72.000000000,
,,,655.999931041E-6,-19.0000000,,,,,655.999931041E-6,-73.599998474,
,,,656.999880448E-6,-18.8000011,,,,,656.999880448E-6,-74.400001526,
,,,657.999888062E-6,-19.0000000,,,,,657.999888062E-6,-75.200004578,
,,,658.999895677E-6,-19.0000000,,,,,658.999895677E-6,-76.000000000,
,,,659.999903291E-6,-19.2000008,,,,,659.999903291E-6,-76.000000000,
,,,660.999910906E-6,-19.2000008,,,,,660.999910906E-6,-76.800003052,
,,,661.999918520E-6,-19.2000008,,,,,661.999918520E-6,-77.599998474,
,,,662.999926135E-6,-19.3999996,,,,,662.999926135E-6,-78.400001526,
,,,663.999933749E-6,-19.6000004,,,,,663.999933749E-6,-79.200004578,
,,,664.999883156E-6,-19.6000004,,,,,664.999883156E-6,-79.200004578,
,,,665.999890771E-6,-19.8000011,,,,,665.999890771E-6,-80.000000000,
,,,666.999898385E-6,-19.8000011,,,,,666.999898385E-6,-81.599998474,
,,,667.999906000E-6,-19.8000011,,,,,667.999906000E-6,-81.599998474,
,,,668.999913614E-6,-19.8000011,,,,,668.999913614E-6,-82.400001526,
,,,669.999921229E-6,-20.0000000,,,,,669.999921229E-6,-83.200004578,
,,,670.999928843E-6,-20.0000000,,,,,670.999928843E-6,-84.000000000,
,,,671.999878250E-6,-20.0000000,,,,,671.999878250E-6,-84.000000000,
,,,672.999885865E-6,-20.20000076,,,,,672.999885865E-6,-84.800003052,
,,,673.999893479E-6,-20.0000000,,,,,673.999893479E-6,-85.599998474,
,,,674.999901094E-6,-20.20000076,,,,,674.999901094E-6,-86.400001526,
,,,675.999908708E-6,-20.20000076,,,,,675.999908708E-6,-86.400001526,
,,,676.999916323E-6,-20.20000076,,,,,676.999916323E-6,-87.200004578,
,,,677.999923937E-6,-20.39999962,,,,,677.999923937E-6,-87.200004578,
,,,678.999931552E-6,-20.39999962,,,,,678.999931552E-6,-88.000000000,
,,,679.999880958E-6,-20.20000076,,,,,679.999880958E-6,-89.599998474,
,,,680.999888573E-6,-20.39999962,,,,,680.999888573E-6,-89.599998474,
,,,681.999896187E-6,-20.20000076,,,,,681.999896187E-6,-89.599998474,
,,,682.999903802E-6,-20.20000076,,,,,682.999903802E-6,-90.400001526,
,,,683.999911416E-6,-20.39999962,,,,,683.999911416E-6,-90.400001526,
,,,684.999919031E-6,-20.20000076,,,,,684.999919031E-6,-91.200004578,
,,,685.999926645E-6,-20.20000076,,,,,685.999926645E-6,-92.000000000,
,,,686.999934260E-6,-20.20000076,,,,,686.999934260E-6,-92.000000000,
,,,687.999883667E-6,-20.20000076,,,,,687.999883667E-6,-93.599998474,
,,,688.999891281E-6,-20.0000000,,,,,688.999891281E-6,-93.599998474,
,,,689.999898896E-6,-20.20000076,,,,,689.999898896E-6,-94.400001526,
,,,690.999906510E-6,-20.20000076,,,,,690.999906510E-6,-94.400001526,
,,,691.999914125E-6,-19.8000011,,,,,691.999914125E-6,-94.400001526,
,,,692.999921739E-6,-20.0000000,,,,,692.999921739E-6,-95.200004578,
,,,693.999929354E-6,-19.8000011,,,,,693.999929354E-6,-96.000000000,
,,,694.999878760E-6,-19.8000011,,,,,694.999878760E-6,-96.800003052,
,,,695.999886375E-6,-19.6000004,,,,,695.999886375E-6,-96.800003052,
,,,696.999893989E-6,-19.6000004,,,,,696.999893989E-6,-96.800003052,
,,,697.999901604E-6,-19.3999996,,,,,697.999901604E-6,-97.599998474,
,,,698.999909218E-6,-19.6000004,,,,,698.999909218E-6,-97.599998474,
,,,699.999916833E-6,-19.3999996,,,,,699.999916833E-6,-98.400001526,
,,,700.999924447E-6,-19.3999996,,,,,700.999924447E-6,-98.400001526,
,,,701.999932062E-6,-19.0000000,,,,,701.999932062E-6,-99.200004578,
,,,702.999881469E-6,-19.0000000,,,,,702.999881469E-6,-99.200004578,
,,,703.999889083E-6,-19.0000000,,,,,703.999889083E-6,-99.200004578,
,,,704.999896698E-6,-18.8000011,,,,,704.999896698E-6,-100.0000000,
,,,705.999904312E-6,-18.8000011,,,,,705.999904312E-6,-100.0000000,
,,,706.999911927E-6,-18.6000004,,,,,706.999911927E-6,-100.8000031,
,,,707.999919541E-6,-18.6000004,,,,,707.999919541E-6,-100.8000031,
,,,708.999927156E-6,-18.3999996,,,,,708.999927156E-6,-100.8000031,
,,,709.999934770E-6,-18.2000008,,,,,709.999934770E-6,-101.5999985,
,,,710.999884177E-6,-18.0000000,,,,,710.999884177E-6,-101.5999985,
,,,711.999891791E-6,-17.8000011,,,,,711.999891791E-6,-101.5999985,
,,,712.999899406E-6,-17.6000004,,,,,712.999899406E-6,-102.4000015,
,,,713.999907020E-6,-17.6000004,,,,,713.999907020E-6,-101.5999985,
,,,714.999914635E-6,-17.3999996,,,,,714.999914635E-6,-102.4000015,
,,,715.999922249E-6,-17.3999996,,,,,715.999922249E-6,-102.4000015,
,,,716.999929864E-6,-17.0000000,,,,,716.999929864E-6,-103.2000046,
,,,717.999879271E-6,-16.8000011,,,,,717.999879271E-6,-103.2000046,
,,,718.999886885E-6,-16.8000011,,,,,718.999886885E-6,-103.2000046,
,,,719.999894500E-6,-16.8000011,,,,,719.999894500E-6,-104.0000000,
,,,720.999902114E-6,-16.3999996,,,,,720.999902114E-6,-103.2000046,
,,,721.999909729E-6,-16.3999996,,,,,721.999909729E-6,-103.2000046,
,,,722.999917343E-6,-16.0000000,,,,,722.999917343E-6,-103.2000046,
,,,723.999924958E-6,-15.8000002,,,,,723.999924958E-6,-104.0000000,
,,,724.999932572E-6,-15.6000004,,,,,724.999932572E-6,-103.2000046,
,,,725.999881979E-6,-15.4000006,,,,,725.999881979E-6,-104.0000000,
,,,726.999889594E-6,-15.0000000,,,,,726.999889594E-6,-104.8000031,
,,,727.999897208E-6,-15.0000000,,,,,727.999897208E-6,-104.0000000,
,,,728.999904823E-6,-14.8000002,,,,,728.999904823E-6,-104.0000000,
,,,729.999912437E-6,-14.6000004,,,,,729.999912437E-6,-104.0000000,
,,,730.999920052E-6,-14.4000006,,,,,730.999920052E-6,-104.0000000,
,,,731.999927666E-6,-14.0000000,,,,,731.999927666E-6,-104.0000000,
,,,732.999935281E-6,-13.8000002,,,,,732.999935281E-6,-104.0000000,
,,,733.999884687E-6,-13.6000004,,,,,733.999884687E-6,-104.0000000,
,,,734.999892302E-6,-13.4000006,,,,,734.999892302E-6,-104.0000000,
,,,735.999899916E-6,-13.0000000,,,,,735.999899916E-6,-104.0000000,
,,,736.999907531E-6,-12.8000002,,,,,736.999907531E-6,-104.0000000,
,,,737.999915145E-6,-12.6000004,,,,,737.999915145E-6,-103.2000046,
,,,738.999922760E-6,-12.6000004,,,,,738.999922760E-6,-103.2000046,
,,,739.999930374E-6,-12.1999998,,,,,739.999930374E-6,-103.2000046,
,,,740.999879781E-6,-12.0000000,,,,,740.999879781E-6,-103.2000046,
,,,741.999887396E-6,-11.6000004,,,,,741.999887396E-6,-103.2000046,
,,,742.999895010E-6,-11.4000006,,,,,742.999895010E-6,-102.4000015,
,,,743.999902625E-6,-11.1999998,,,,,743.999902625E-6,-102.4000015,
,,,744.999910239E-6,-10.8000002,,,,,744.999910239E-6,-103.2000046,
,,,745.999917854E-6,-10.6000004,,,,,745.999917854E-6,-102.4000015,
,,,746.999925468E-6,-10.1999998,,,,,746.999925468E-6,-101.5999985,
,,,747.999933083E-6,-10.0000000,,,,,747.999933083E-6,-102.4000015,
,,,748.999882489E-6,-9.600000381,,,,,748.999882489E-6,-101.5999985,
,,,749.999890104E-6,-9.199999809,,,,,749.999890104E-6,-101.5999985,
,,,750.999897718E-6,-9.199999809,,,,,750.999897718E-6,-100.8000031,
,,,751.999905333E-6,-9.000000000,,,,,751.999905333E-6,-100.8000031,
,,,752.999912947E-6,-8.600000381,,,,,752.999912947E-6,-100.8000031,
,,,753.999920562E-6,-8.600000381,,,,,753.999920562E-6,-100.8000031,
,,,754.999928176E-6,-8.400000572,,,,,754.999928176E-6,-100.0000000,
,,,755.999877583E-6,-7.800000191,,,,,755.999877583E-6,-100.0000000,
,,,756.999885198E-6,-7.599999905,,,,,756.999885198E-6,-99.200004578,
,,,757.999892812E-6,-7.400000095,,,,,757.999892812E-6,-99.200004578,
,,,758.999900427E-6,-7.20000029,,,,,758.999900427E-6,-99.200004578,
,,,759.999908041E-6,-6.59999990,,,,,759.999908041E-6,-98.400001526,
,,,760.999915656E-6,-6.40000010,,,,,760.999915656E-6,-98.400001526,
,,,761.999923270E-6,-6.20000029,,,,,761.999923270E-6,-97.599998474,
,,,762.999930885E-6,-5.80000019,,,,,762.999930885E-6,-97.599998474,
,,,763.999880292E-6,-5.59999990,,,,,763.999880292E-6,-96.800003052,
,,,764.999887906E-6,-5.20000029,,,,,764.999887906E-6,-96.800003052,
,,,765.999895521E-6,-5.00000000,,,,,765.999895521E-6,-96.000000000,
,,,766.999903135E-6,-4.59999990,,,,,766.999903135E-6,-96.000000000,
,,,767.999910749E-6,-4.40000010,,,,,767.999910749E-6,-95.200004578,
,,,768.999918364E-6,-4.20000029,,,,,768.999918364E-6,-95.200004578,
,,,769.999925978E-6,-3.79999995,,,,,769.999925978E-6,-95.200004578,
,,,770.999933593E-6,-3.40000010,,,,,770.999933593E-6,-94.400001526,
,,,771.999883000E-6,-3.20000005,,,,,771.999883000E-6,-93.599998474,
,,,772.999890614E-6,-3.00000000,,,,,772.999890614E-6,-92.800003052,
,,,773.999898229E-6,-2.6000001,,,,,773.999898229E-6,-92.800003052,
,,,774.999905843E-6,-2.2000000,,,,,774.999905843E-6,-92.000000000,
,,,775.999913458E-6,-2.0000000,,,,,775.999913458E-6,-91.200004578,
,,,776.999921072E-6,-1.8000001,,,,,776.999921072E-6,-91.200004578,
,,,777.999928687E-6,-1.4000000,,,,,777.999928687E-6,-90.400001526,
,,,778.999878094E-6,-1.000000,,,,,778.999878094E-6,-89.599998474,
,,,779.999885708E-6,-1.000000,,,,,779.999885708E-6,-88.800003052,
,,,780.999893323E-6,-600.000023842E-3,,,,,780.999893323E-6,-88.000000000,
,,,781.999900937E-6,-400.00000596E-3,,,,,781.999900937E-6,-88.000000000,
,,,782.999908552E-6,-200.00000298E-3,,,,,782.999908552E-6,-87.200004578,
,,,783.999916166E-6,400.00000596E-3,,,,,783.999916166E-6,-87.200004578,
,,,784.999923781E-6,600.000023842E-3,,,,,784.999923781E-6,-86.400001526,
,,,785.999931395E-6,1.000000,,,,,785.999931395E-6,-86.400001526,
,,,786.999880802E-6,1.2000000,,,,,786.999880802E-6,-85.599998474,
,,,787.999888416E-6,1.4000000,,,,,787.999888416E-6,-84.800003052,
,,,788.999896031E-6,1.6000000,,,,,788.999896031E-6,-84.800003052,
